,id,x1,x2,x3,eps,y,left,right
886,887,-9.66266076928433,-2.2322703308363288,13.960934067604882,-0.023221409744099326,74.7187296294571,74.7187296294571,74.7187296294571
887,888,-27.051705145916216,93.57765954255822,-56.04260992774215,0.17557551573799682,55.773160051481455,55.773160051481455,55.773160051481455
888,889,34.66858323267758,57.22697863089107,48.48332591624785,0.5676322821569886,220.3965407523077,220.3965407523077,220.3965407523077
889,890,-91.93773190352911,38.75449449968761,8.24943544126431,0.8811943946227451,66.1616974917946,66.1616974917946,66.1616974917946
890,891,-54.93764392272607,-43.017165149420244,-45.17114717055068,0.3274986423445034,32.81102687761154,32.81102687761154,32.81102687761154
891,892,-42.96293590191718,-55.25262269836948,-22.601857380561768,0.5632737502645974,85.81269430695824,85.81269430695824,85.81269430695824
892,893,-34.94637753987672,38.108366149207995,-62.990184896614274,0.4816806768414809,27.662647752135005,27.662647752135005,27.662647752135005
893,894,-98.41321253278876,-55.681216510698974,98.59952083807758,0.15739730388318782,118.96539734262093,118.96539734262093,118.96539734262093
894,895,10.176572537012603,-85.12042318923893,72.15877635486683,-0.6966254084949256,122.71440837390679,122.71440837390679,122.71440837390679
895,896,-97.39960844822559,-33.48238797182542,89.64403096076921,-1.3737818869237342,187.1386229290759,187.1386229290759,187.1386229290759
896,897,-39.88731229131395,10.17749465100411,-23.065655446347463,-0.40067453637042333,77.9052044074348,77.9052044074348,77.9052044074348
897,898,81.9652192093532,-59.96004991738113,39.795917971429816,-1.367168664945378,93.74242650469071,93.74242650469071,93.74242650469071
898,899,-68.36095197237512,-77.64252041184582,-7.78123090470902,2.1636953540121615,54.617173011534724,54.617173011534724,54.617173011534724
899,900,27.672387514713236,73.00502848791106,-13.827079246679205,-0.07845524187670298,80.5473659300936,80.5473659300936,80.5473659300936
900,901,-8.692017307118036,-8.30599418465303,-91.38850781616898,-0.28656108852239015,77.85553940080868,77.85553940080868,77.85553940080868
901,902,84.98721177821625,-99.14973597891623,-41.718139930536765,0.3840932719138176,76.47083944190148,76.47083944190148,76.47083944190148
902,903,-11.861075139143722,-50.412498759303936,75.62413596645641,-1.210254508928042,130.62352615765116,130.62352615765116,130.62352615765116
903,904,-59.469898839256864,-90.97035445027626,-94.95117242525339,-0.42821491901495135,58.86526999212706,58.86526999212706,58.86526999212706
904,905,99.1314074609665,-49.04055680192813,68.28166691937366,-0.5977176161865824,237.17723469498915,237.17723469498915,237.17723469498915
905,906,44.78869137996736,-15.057897246572878,-2.8422983348311135,3.2380974880962983,34.088756460457425,34.088756460457425,34.088756460457425
906,907,-74.06597039413671,-71.27444244503731,-19.40604583679415,-0.3130767652427824,50.3067880223239,50.3067880223239,50.3067880223239
907,908,5.641306536625095,87.39540994037608,91.65039388106584,-1.4513194731839978,323.3949588020755,323.3949588020755,323.3949588020755
908,909,-38.74915740277418,-7.5079289710025705,4.875346885412711,1.8382763131876603,53.387160582407446,53.387160582407446,53.387160582407446
909,910,76.38216263917676,72.03570582265138,-84.3064922569445,2.399071733023396,72.18573981048895,72.18573981048895,72.18573981048895
910,911,-67.80910607754835,64.73656052876908,-59.906365538640394,0.9526607352340611,93.84280696606984,93.84280696606984,93.84280696606984
911,912,28.778720151197376,-76.65639441590308,48.16763703678163,-0.38372452339509083,91.57822979918649,91.57822979918649,91.57822979918649
912,913,91.51633643064721,-81.8173772836941,45.92411157429325,-0.7898876484998705,145.31717037161485,145.31717037161485,145.31717037161485
913,914,81.76575456114995,12.548594412652392,6.041410956888214,-0.62753239071952,128.21099980630277,128.21099980630277,128.21099980630277
914,915,80.09831505974293,-93.8092857190608,-81.41849218369161,0.22777545181922387,40.451032298427826,40.451032298427826,40.451032298427826
915,916,32.71777232366648,57.93444379393418,-53.24890237161939,-1.2272281250209065,56.17820437389738,56.17820437389738,56.17820437389738
916,917,-39.390754381189886,-34.166039931861846,63.36401268110191,-0.7498105638154007,180.55011539660245,180.55011539660245,180.55011539660245
917,918,-85.01936219442298,43.77784398073649,-73.97089998668051,0.24921124123826827,66.1081554312379,66.1081554312379,66.1081554312379
918,919,-65.62873160991089,-61.550288136111895,94.79867153317528,-0.665227119130578,200.8687079681069,200.8687079681069,200.8687079681069
919,920,78.71869858571455,-36.07743483299788,63.11080812323385,-0.5073764196627163,183.4039705762125,183.4039705762125,183.4039705762125
920,921,41.58187745750746,28.95755668354184,34.36062720678322,-0.6615201191920348,192.14050423050466,192.14050423050466,192.14050423050466
921,922,-79.1282217542452,-54.81703233114856,99.65316003033456,0.1421063138012087,131.34221781871958,131.34221781871958,131.34221781871958
922,923,94.4066955452889,-58.83140860685756,59.75948420631158,-0.07490313472770493,132.8382704741198,132.8382704741198,132.8382704741198
923,924,1.9784933583875386,-29.783896955257788,-43.44625750290068,0.9259080243349417,81.01250026703485,81.01250026703485,81.01250026703485
924,925,-65.63900099462225,-98.41432350939763,70.8237545400037,0.37737077836127036,128.2048254699485,128.2048254699485,128.2048254699485
925,926,-4.07915315443752,40.74367820930925,44.031751222982166,-0.34857045166020706,165.53459663327007,165.53459663327007,165.53459663327007
926,927,-20.16355653849415,-77.32804337710269,72.21820723507972,-0.43419487833909454,90.49612340614483,90.49612340614483,90.49612340614483
927,928,-57.22400810911217,-53.30694402541067,-33.93720731388274,1.7562396888459482,17.768952760691143,17.768952760691143,17.768952760691143
928,929,26.587396288715752,-87.68010709320045,-6.198924479943145,0.49817489488405475,62.14905248546451,62.14905248546451,62.14905248546451
929,930,5.2187734322943555,-10.957260092641505,49.43946420814092,-0.6559022234157628,181.99973114012886,181.99973114012886,181.99973114012886
930,931,-45.176502359130936,-45.482320311161175,-18.063360091675747,1.1475138456596907,84.36820151148898,84.36820151148898,84.36820151148898
931,932,60.55445168298141,2.9582782923966136,-96.02361176907517,-0.4265867411422053,70.7021997791091,70.7021997791091,70.7021997791091
932,933,7.761809689258811,34.91669875035842,-34.80361251857063,0.556682979962335,27.404368140004973,27.404368140004973,27.404368140004973
933,934,-32.1128914145247,-61.115821124925354,-80.52864865446617,-0.8178924044956585,98.53939647665952,98.53939647665952,98.53939647665952
934,935,-68.4373426663934,-33.612518159001496,17.260709009481616,0.6769546862800032,44.65982266352445,44.65982266352445,44.65982266352445
935,936,-0.10851343066870811,12.706268653134728,67.22968341900213,-1.0817170379856003,230.30282741448184,230.30282741448184,230.30282741448184
936,937,-69.20732192109452,-51.75063804135507,-98.25662656038952,0.9447520580666722,61.42658279108695,61.42658279108695,61.42658279108695
937,938,83.11502613462045,83.00283351854284,75.38482569155127,0.0843092780161651,350.4070958229855,350.4070958229855,350.4070958229855
938,939,-1.015757819061065,-92.2176859840028,-73.98826152429316,0.025794326771195263,92.25471021090303,92.25471021090303,92.25471021090303
939,940,82.54616205483882,-70.05207744472446,-56.18145924290339,2.2100313642016234,63.6330363072922,63.6330363072922,63.6330363072922
940,941,-36.02481240444402,-41.12921983595572,46.37509270877422,1.0815381496359213,103.57474824748655,103.57474824748655,103.57474824748655
941,942,-7.949002676864751,36.209510469098404,-48.87098391988762,0.4664862214358859,76.5318393900872,76.5318393900872,76.5318393900872
942,943,4.27310660370668,-81.94332689720966,98.27903509061582,0.32559834314185127,159.1865135320963,159.1865135320963,159.1865135320963
943,944,79.66879294196312,77.21113482507701,-92.86114173834856,-0.7540635122869002,80.29609782771678,80.29609782771678,80.29609782771678
944,945,-74.6103087344046,80.93199486493171,1.559402980617449,0.547689731194078,76.93226081516306,76.93226081516306,76.93226081516306
945,946,-20.275096823015446,29.493684274256907,-82.51621319922675,0.6610546132210781,90.288105676662,90.288105676662,90.288105676662
946,947,-83.12597641920462,-23.191148101338158,90.97603428570599,2.2172240408076376,205.89473150426477,205.89473150426477,205.89473150426477
947,948,82.86743253586081,-44.34791937007672,48.18001532952778,-0.6242221274374056,173.00899563900123,173.00899563900123,173.00899563900123
948,949,63.31117429293528,-31.269114203234196,-90.04830604443374,-0.4295933394638437,6.489981624059257,6.489981624059257,6.489981624059257
949,950,-19.88742225315964,75.94465930688085,62.38195196918511,0.26228202313987886,214.98994205801347,214.98994205801347,214.98994205801347
950,951,33.767947073074964,6.1352178610448505,-48.33030250399919,0.3020932043337147,18.267164642746366,18.267164642746366,18.267164642746366
951,952,8.60774817204657,85.6756371322453,1.9999206140505805,-0.22389947927530562,137.07075143251743,137.07075143251743,137.07075143251743
952,953,22.356866979965176,-0.08271188620008729,78.16272372328402,-0.9807980170924397,187.22356149533684,187.22356149533684,187.22356149533684
953,954,70.43667525829235,-57.91209317338644,-52.45310657148505,-0.4329440288591279,64.46186140674578,64.46186140674578,64.46186140674578
954,955,97.29572415811711,-80.90674065292859,86.13150109512205,0.7524373451787463,193.11797925011527,193.11797925011527,193.11797925011527
955,956,-83.82204230949242,34.50398170089309,-98.996303081136,-0.030776265658194486,24.938137674136872,24.938137674136872,24.938137674136872
956,957,13.577991722363564,-41.24344113934348,60.219853782836765,-0.9517718078864598,107.00041004620303,107.00041004620303,107.00041004620303
957,958,80.6509943009554,26.75134521873119,-87.2662017059456,1.3984779842032606,64.24617927201018,64.24617927201018,64.24617927201018
958,959,-20.6959077202566,86.16637238570834,-9.482986446842261,-0.389444843267332,108.04563320054015,108.04563320054015,108.04563320054015
959,960,-49.07469795388166,-96.52186812314592,-15.563415129930846,-0.658218117726823,35.699034829888696,35.699034829888696,35.699034829888696
960,961,-73.76366067437854,-89.12720248635107,-96.90411292907459,1.8448573401793842,38.00641193968604,38.00641193968604,38.00641193968604
961,962,25.044094387523998,-33.050183428314895,-3.9037718124842087,0.40650150815370806,78.37918527101209,78.37918527101209,78.37918527101209
962,963,-57.79585810682391,-38.40927627405326,69.49071474247438,-0.5796770414542285,91.25414848662858,91.25414848662858,91.25414848662858
963,964,-24.332664639828664,-22.587093521346574,20.946501266926944,-0.10224285699046129,88.2123325516195,88.2123325516195,88.2123325516195
964,965,-19.750244053494242,-11.10172361715152,-39.96412195952297,-0.25957386635896834,3.1048155148552237,3.1048155148552237,3.1048155148552237
965,966,24.88946607269969,-17.81478882311012,94.89836321152634,-0.2707578954366743,260.0279999036161,260.0279999036161,260.0279999036161
966,967,91.05302512262702,-80.8757018468936,95.03535420194822,-1.0347138215507221,213.54386757844065,213.54386757844065,213.54386757844065
967,968,97.71447235805942,-33.372937398467826,-43.24741200841737,-0.649390390159057,53.089672619262316,53.089672619262316,53.089672619262316
968,969,-40.21317660750705,-75.92818855632848,95.91291338468554,0.5563724236783983,147.5718283036718,147.5718283036718,147.5718283036718
969,970,-47.09688077267935,-58.41413222767316,-20.70531304635969,-0.42963226023984236,74.05957592815616,74.05957592815616,74.05957592815616
970,971,44.051589966240556,18.89744864031975,-28.24551070979892,-0.4295929916289001,53.90760630497409,53.90760630497409,53.90760630497409
971,972,37.91989856321621,-90.11887706887262,2.5511698855281537,0.17157735008762018,95.2018247898754,95.2018247898754,95.2018247898754
972,973,-45.72881219757588,-42.13545869791526,38.701486682186356,1.1146632691134521,89.02294156692852,89.02294156692852,89.02294156692852
973,974,89.19542890778885,19.60746495413457,95.43592042448151,-1.6350574152963848,338.00920969820476,338.00920969820476,338.00920969820476
974,975,60.27503788095464,-46.712464787784256,-43.854635843001844,0.7625156766957965,4.288461701764489,4.288461701764489,4.288461701764489
975,976,-60.27478714010665,4.127866219536244,-81.32711659614024,-1.525575269305209,63.29568281068853,63.29568281068853,63.29568281068853
976,977,-0.6898248627987584,-11.456344990104924,-41.454708843983525,-0.5552798756162965,24.266792298036453,24.266792298036453,24.266792298036453
977,978,-81.54088638472425,23.416220486529653,64.93998804156496,-1.9711962859711274,150.985298189066,150.985298189066,150.985298189066
978,979,4.990075581028904,68.84450499071707,64.73256601517082,-2.260486758249321,228.45034236127648,228.45034236127648,228.45034236127648
979,980,13.882288636067415,-43.54565785477445,58.85043432243086,-0.1172633020289323,139.27934961959443,139.27934961959443,139.27934961959443
980,981,-63.73289623620337,76.58191341138675,-23.272040952073738,-1.0260843185511475,103.44742325587205,103.44742325587205,103.44742325587205
981,982,-85.08441818389163,29.284414696449858,-17.206298001954366,0.319592811074143,8.503600322041944,8.503600322041944,8.503600322041944
982,983,-63.98401508256877,-17.816210850599973,-78.25888490030863,-1.5548453490794265,22.407775978080636,22.407775978080636,22.407775978080636
983,984,-2.439016778093446,59.89530131487993,64.21079315678062,-0.20481954011312187,230.9964967916302,230.9964967916302,230.9964967916302
984,985,-88.8133118544469,-13.27554753951037,-38.37618619927068,0.8805933955483499,29.926512878143157,29.926512878143157,29.926512878143157
985,986,-65.19273404549037,34.032343448968874,49.287331008304164,0.2155322508978995,141.92866375033705,141.92866375033705,141.92866375033705
986,987,-61.17800779624298,74.75036339550158,4.215861283731684,-0.031827889644757856,80.2151857479635,80.2151857479635,80.2151857479635
987,988,-14.179230039266216,-35.52858668834797,77.54995364688801,-1.3654371356539479,164.95942745266848,164.95942745266848,164.95942745266848
988,989,7.2431083967871075,-5.8179161144799,-32.371289653818565,0.24995320571005197,86.53996901989515,86.53996901989515,86.53996901989515
989,990,-26.496758328482017,-19.698815424663138,10.970096639440172,0.4825650265705477,88.54413098876194,88.54413098876194,88.54413098876194
990,991,29.078782182598218,-76.7893097939398,-3.6490373163995855,1.2146518461686142,47.85569462642846,47.85569462642846,47.85569462642846
991,992,86.41012010465846,-79.16406149428836,2.7460350965136087,-0.8172159690596447,25.201015864284596,25.201015864284596,25.201015864284596
992,993,-53.415459087866935,-79.1187213925586,11.211022219845205,-1.0011158717915145,28.63028320831303,28.63028320831303,28.63028320831303
993,994,98.00405648833973,74.83384569453483,-59.28874881298653,-0.3209503564873425,49.97338593601681,49.97338593601681,49.97338593601681
994,995,-33.26564607083216,79.10944890984936,34.53146356306186,0.7009116355888014,159.7038169636106,159.7038169636106,159.7038169636106
995,996,19.70093435655258,-32.02098918790104,56.76515013916185,-0.0652023607897843,180.2256397493603,180.2256397493603,180.2256397493603
996,997,-28.21597326958147,76.90162642182563,-48.47470455789762,-0.22843996674990627,80.57913138622474,80.57913138622474,80.57913138622474
997,998,36.07829676079166,88.08900506655371,37.54776865720714,-0.09226353449954756,292.9764966930081,292.9764966930081,292.9764966930081
998,999,70.63996241234796,51.91666305600975,59.27764922995823,0.3836665943240878,295.7348419238568,295.7348419238568,295.7348419238568
999,1000,58.56850562068266,-52.77888285399368,16.388508696660537,-1.0368450810492174,30.618224373636586,30.618224373636586,30.618224373636586
